row,column,hidden_layers,hidden_size,learning_rate,activation,optimizer,hp,surprisal,accuracy,good_outcomes,bad_outcomes
41,22,1,10,0.01,ReLU,SGD,-184,1.1086626245216111,0.33,330,670
41,23,1,30,0.01,ReLU,SGD,78,1.0642108619507773,0.345,345,655
41,24,1,78,0.01,ReLU,SGD,226,0.908818717035454,0.403,403,597
41,25,1,5,0.01,ReLU,SGD,-180,1.1457038962019601,0.318,318,682
41,26,1,91,0.01,ReLU,SGD,202,0.908818717035454,0.403,403,597
41,27,1,28,0.01,ReLU,SGD,58,0.9996723408132061,0.368,368,632
41,28,1,34,0.01,ReLU,SGD,-10,1.018877320649256,0.361,361,639
41,29,1,1,0.01,ReLU,SGD,-195,1.1056369036050742,0.331,331,669
41,30,1,45,0.01,ReLU,SGD,-38,1.0729445419195318,0.342,342,658
41,31,1,68,0.01,ReLU,SGD,138,0.9545119446943529,0.385,385,615
41,32,1,61,0.01,ReLU,SGD,-2,0.9888614247089905,0.372,372,628
41,33,1,50,0.01,ReLU,SGD,34,0.9942522733438669,0.37,370,630
41,34,1,95,0.01,ReLU,SGD,71,0.9702190738997107,0.379,379,621
41,35,1,29,0.01,ReLU,SGD,8,1.0498221244986778,0.35,350,650
41,36,1,7,0.01,ReLU,SGD,-161,1.152013065395225,0.316,316,684
41,37,1,18,0.01,ReLU,SGD,94,1.04412410338404,0.352,352,648
41,38,1,90,0.01,ReLU,SGD,183,0.9213032736976993,0.398,398,602
41,39,1,6,0.01,ReLU,SGD,-414,1.2694006096483912,0.281,281,719
41,40,1,57,0.01,ReLU,SGD,276,0.8843076860211043,0.413,413,587
41,41,1,7,0.01,ReLU,SGD,-71,1.1177951080848836,0.327,327,673
41,42,1,90,0.01,ReLU,SGD,329,0.8347107448817322,0.434,434,566
41,43,1,59,0.01,ReLU,SGD,111,0.9493305859523552,0.387,387,613
41,44,1,64,0.01,ReLU,SGD,-3,1.0356374895067213,0.355,355,645
41,45,1,52,0.01,ReLU,SGD,91,1.0788096613719298,0.34,340,660
41,46,1,34,0.01,ReLU,SGD,56,1.0216512475319814,0.36,360,640
41,47,1,60,0.01,ReLU,SGD,-80,1.018877320649256,0.361,361,639
41,48,1,53,0.01,ReLU,SGD,107,0.9238189982949466,0.397,397,603
41,49,1,54,0.01,ReLU,SGD,263,0.8722738464573808,0.418,418,582
42,0,1,72,0.01,ReLU,SGD,120,0.9364934391916745,0.392,392,608
42,1,1,98,0.01,ReLU,SGD,228,0.8675005677047231,0.42,420,580
42,2,1,83,0.01,ReLU,SGD,63,0.941608539858445,0.39,390,610
42,3,1,92,0.01,ReLU,SGD,200,0.8746690571833357,0.417,417,583
42,4,1,73,0.01,ReLU,SGD,172,0.9467499393588635,0.388,388,612
42,5,1,39,0.01,ReLU,SGD,-78,1.1457038962019601,0.318,318,682
42,6,1,90,0.01,ReLU,SGD,248,0.8818893051568227,0.414,414,586
42,7,1,43,0.01,ReLU,SGD,72,0.9942522733438669,0.37,370,630
42,8,1,89,0.01,ReLU,SGD,166,0.908818717035454,0.403,403,597
42,9,1,39,0.01,ReLU,SGD,-16,0.9996723408132061,0.368,368,632
42,10,1,72,0.01,ReLU,SGD,196,0.8818893051568227,0.414,414,586
42,11,1,73,0.01,ReLU,SGD,39,0.9861768593383216,0.373,373,627
42,12,1,49,0.01,ReLU,SGD,122,0.9808292530117262,0.375,375,625
42,13,1,70,0.01,ReLU,SGD,93,0.9755100915341263,0.377,377,623
42,14,1,19,0.01,ReLU,SGD,-15,1.0788096613719298,0.34,340,660
42,15,1,89,0.01,ReLU,SGD,169,0.9942522733438669,0.37,370,630
42,16,1,69,0.01,ReLU,SGD,144,0.9728610833625494,0.378,378,622
42,17,1,15,0.01,ReLU,SGD,-177,1.1332037334377287,0.322,322,678
42,18,1,31,0.01,ReLU,SGD,35,1.030019497202498,0.357,357,643
42,19,1,55,0.01,ReLU,SGD,-10,1.030019497202498,0.357,357,643
42,20,1,46,0.01,ReLU,SGD,196,0.8989420935395421,0.407,407,593
42,21,1,6,0.01,ReLU,SGD,-94,1.05268335677971,0.349,349,651
42,22,1,71,0.01,ReLU,SGD,84,0.9493305859523552,0.387,387,613
42,23,1,6,0.01,ReLU,SGD,107,1.0244328904938582,0.359,359,641
42,24,1,7,0.01,ReLU,SGD,17,1.016111067156366,0.362,362,638
42,25,1,50,0.01,ReLU,SGD,87,0.9467499393588635,0.388,388,612
42,26,1,50,0.01,ReLU,SGD,37,1.0469690555162714,0.351,351,649
42,27,1,76,0.01,ReLU,SGD,143,0.9519179095173061,0.386,386,614
42,28,1,28,0.01,ReLU,SGD,28,1.0216512475319814,0.36,360,640
42,29,1,92,0.01,ReLU,SGD,281,0.8416471888783893,0.431,431,569
42,30,1,67,0.01,ReLU,SGD,180,0.9263410677276565,0.396,396,604
42,31,1,7,0.01,ReLU,SGD,-173,1.0729445419195318,0.342,342,658
42,32,1,10,0.01,ReLU,SGD,-180,1.1457038962019601,0.318,318,682
42,33,1,67,0.01,ReLU,SGD,104,0.9364934391916745,0.392,392,608
42,34,1,49,0.01,ReLU,SGD,-76,1.058430499035278,0.347,347,653
42,35,1,85,0.01,ReLU,SGD,98,0.941608539858445,0.39,390,610
42,36,1,19,0.01,ReLU,SGD,34,1.05268335677971,0.349,349,651
42,37,1,54,0.01,ReLU,SGD,73,0.9834994815676051,0.374,374,626
42,38,1,20,0.01,ReLU,SGD,-66,1.0642108619507773,0.345,345,655
42,39,1,63,0.01,ReLU,SGD,149,0.8746690571833357,0.417,417,583
42,40,1,88,0.01,ReLU,SGD,149,0.9441759353636907,0.389,389,611
42,41,1,24,0.01,ReLU,SGD,61,1.0216512475319814,0.36,360,640
42,42,1,1,0.01,ReLU,SGD,-342,1.2073117055914506,0.299,299,701
42,43,1,28,0.01,ReLU,SGD,-38,1.0936247471570706,0.335,335,665
42,44,1,77,0.01,ReLU,SGD,123,0.9493305859523552,0.387,387,613
42,45,1,98,0.01,ReLU,SGD,267,0.8675005677047231,0.42,420,580
42,46,1,9,0.01,ReLU,SGD,-1,1.0700248318161971,0.343,343,657
42,47,1,93,0.01,ReLU,SGD,276,0.8843076860211043,0.413,413,587
42,48,1,54,0.01,ReLU,SGD,-101,1.0555527992076628,0.348,348,652
42,49,1,72,0.01,ReLU,SGD,90,0.9623346703755619,0.382,382,618
43,0,1,13,0.01,ReLU,SGD,51,1.0700248318161971,0.343,343,657
43,1,1,1,0.01,ReLU,SGD,-505,1.4567168254164364,0.233,233,767
43,2,1,79,0.01,ReLU,SGD,213,0.8794767587514388,0.415,415,585
43,3,1,48,0.01,ReLU,SGD,16,1.0272222925814367,0.358,358,642
43,4,1,22,0.01,ReLU,SGD,23,1.030019497202498,0.357,357,643
43,5,1,29,0.01,ReLU,SGD,68,0.9493305859523552,0.387,387,613
43,6,1,67,0.01,ReLU,SGD,124,0.959720289801491,0.383,383,617
43,7,1,84,0.01,ReLU,SGD,-34,1.0328245481301066,0.356,356,644
43,8,1,50,0.01,ReLU,SGD,112,0.9571127263944101,0.384,384,616
43,9,1,17,0.01,ReLU,SGD,-151,1.2447947988461912,0.288,288,712
43,10,1,84,0.01,ReLU,SGD,145,0.9493305859523552,0.387,387,613
43,11,1,17,0.01,ReLU,SGD,-197,1.1332037334377287,0.322,322,678
43,12,1,57,0.01,ReLU,SGD,41,1.030019497202498,0.357,357,643
43,13,1,78,0.01,ReLU,SGD,238,0.9038682118755978,0.405,405,595
43,14,1,31,0.01,ReLU,SGD,-178,1.1363141558521213,0.321,321,679
43,15,1,53,0.01,ReLU,SGD,26,1.030019497202498,0.357,357,643
43,16,1,67,0.01,ReLU,SGD,195,0.916290731874155,0.4,400,600
43,17,1,34,0.01,ReLU,SGD,211,0.8843076860211043,0.413,413,587
43,18,1,24,0.01,ReLU,SGD,-185,1.1425641761972924,0.319,319,681
43,19,1,45,0.01,ReLU,SGD,103,0.9649559038554361,0.381,381,619
43,20,1,87,0.01,ReLU,SGD,95,0.8940401229393353,0.409,409,591
43,21,1,17,0.01,ReLU,SGD,-78,1.04412410338404,0.352,352,648
43,22,1,96,0.01,ReLU,SGD,213,0.9137938516755678,0.401,401,599
43,23,1,52,0.01,ReLU,SGD,63,0.9888614247089905,0.372,372,628
43,24,1,38,0.01,ReLU,SGD,65,0.9675840262617056,0.38,380,620
43,25,1,22,0.01,ReLU,SGD,-80,1.1056369036050742,0.331,331,669
43,26,1,72,0.01,ReLU,SGD,9,1.0356374895067213,0.355,355,645
43,27,1,40,0.01,ReLU,SGD,24,0.9969586349416099,0.369,369,631
43,28,1,27,0.01,ReLU,SGD,-39,1.0078579253996456,0.365,365,635
43,29,1,53,0.01,ReLU,SGD,64,0.9649559038554361,0.381,381,619
43,30,1,15,0.01,ReLU,SGD,-77,1.0613165039244128,0.346,346,654
43,31,1,31,0.01,ReLU,SGD,165,0.9339456671128757,0.393,393,607
43,32,1,88,0.01,ReLU,SGD,334,0.8370175509796473,0.433,433,567
43,33,1,24,0.01,ReLU,SGD,54,1.0133524447172864,0.363,363,637
43,34,1,53,0.01,ReLU,SGD,141,0.9493305859523552,0.387,387,613
43,35,1,77,0.01,ReLU,SGD,294,0.8096809968158968,0.445,445,555
43,36,1,6,0.01,ReLU,SGD,-247,1.1744140020843916,0.309,309,691
43,37,1,54,0.01,ReLU,SGD,73,0.9888614247089905,0.372,372,628
43,38,1,56,0.01,ReLU,SGD,8,0.9996723408132061,0.368,368,632
43,39,1,77,0.01,ReLU,SGD,107,0.9467499393588635,0.388,388,612
43,40,1,73,0.01,ReLU,SGD,-60,1.0078579253996456,0.365,365,635
43,41,1,99,0.01,ReLU,SGD,299,0.8794767587514388,0.415,415,585
43,42,1,28,0.01,ReLU,SGD,-78,1.0555527992076628,0.348,348,652
43,43,1,50,0.01,ReLU,SGD,163,0.9467499393588635,0.388,388,612
43,44,1,90,0.01,ReLU,SGD,110,0.9263410677276565,0.396,396,604
43,45,1,33,0.01,ReLU,SGD,85,1.0078579253996456,0.365,365,635
43,46,1,5,0.01,ReLU,SGD,-161,1.1907275775759154,0.304,304,696
43,47,1,1,0.01,ReLU,SGD,-351,1.2447947988461912,0.288,288,712
43,48,1,73,0.01,ReLU,SGD,224,0.908818717035454,0.403,403,597
43,49,1,76,0.01,ReLU,SGD,134,0.9113031903631159,0.402,402,598
44,0,1,66,0.01,ReLU,SGD,222,0.9288695140810151,0.395,395,605
44,1,1,75,0.01,ReLU,SGD,247,0.8556661100577202,0.425,425,575
44,2,1,73,0.01,ReLU,SGD,38,0.9571127263944101,0.384,384,616
44,3,1,77,0.01,ReLU,SGD,212,0.9238189982949466,0.397,397,603
44,4,1,22,0.01,ReLU,SGD,-73,1.1086626245216111,0.33,330,670
44,5,1,54,0.01,ReLU,SGD,-48,1.0469690555162714,0.351,351,649
44,6,1,88,0.01,ReLU,SGD,224,0.8940401229393353,0.409,409,591
44,7,1,10,0.01,ReLU,SGD,-239,1.1301029557594804,0.323,323,677
44,8,1,7,0.01,ReLU,SGD,-163,1.1679623668029029,0.311,311,689
44,9,1,89,0.01,ReLU,SGD,169,0.9390477189967712,0.391,391,609
44,10,1,18,0.01,ReLU,SGD,-69,1.1301029557594804,0.323,323,677
44,11,1,58,0.01,ReLU,SGD,212,0.9288695140810151,0.395,395,605
44,12,1,13,0.01,ReLU,SGD,-44,1.0555527992076628,0.348,348,652
44,13,1,61,0.01,ReLU,SGD,77,1.0356374895067213,0.355,355,645
44,14,1,79,0.01,ReLU,SGD,108,1.0078579253996456,0.365,365,635
44,15,1,88,0.01,ReLU,SGD,68,1.0023934309275668,0.367,367,633
44,16,1,43,0.01,ReLU,SGD,18,1.0328245481301066,0.356,356,644
44,17,1,86,0.01,ReLU,SGD,84,0.9545119446943529,0.385,385,615
44,18,1,20,0.01,ReLU,SGD,88,0.9364934391916745,0.392,392,608
44,19,1,7,0.01,ReLU,SGD,-182,1.171182981502945,0.31,310,690
44,20,1,65,0.01,ReLU,SGD,120,0.9942522733438669,0.37,370,630
44,21,1,6,0.01,ReLU,SGD,-38,1.0106014113453965,0.364,364,636
44,22,1,8,0.01,ReLU,SGD,-349,1.2909841813155656,0.275,275,725
44,23,1,38,0.01,ReLU,SGD,-55,0.9623346703755619,0.382,382,618
44,24,1,98,0.01,ReLU,SGD,353,0.7940730991499059,0.452,452,548
44,25,1,40,0.01,ReLU,SGD,42,0.9314043696842031,0.394,394,606
44,26,1,82,0.01,ReLU,SGD,53,1.0106014113453965,0.364,364,636
44,27,1,44,0.01,ReLU,SGD,-38,1.0412872220488403,0.353,353,647
44,28,1,68,0.01,ReLU,SGD,161,0.9364934391916745,0.392,392,608
44,29,1,85,0.01,ReLU,SGD,186,0.959720289801491,0.383,383,617
44,30,1,87,0.01,ReLU,SGD,46,0.9493305859523552,0.387,387,613
44,31,1,68,0.01,ReLU,SGD,281,0.8818893051568227,0.414,414,586
44,32,1,1,0.01,ReLU,SGD,-617,1.4610179073158271,0.232,232,768
44,33,1,25,0.01,ReLU,SGD,145,0.8989420935395421,0.407,407,593
44,34,1,40,0.01,ReLU,SGD,-162,1.0729445419195318,0.342,342,658
44,35,1,29,0.01,ReLU,SGD,-20,1.0244328904938582,0.359,359,641
44,36,1,29,0.01,ReLU,SGD,128,0.9755100915341263,0.377,377,623
44,37,1,67,0.01,ReLU,SGD,160,0.959720289801491,0.383,383,617
44,38,1,25,0.01,ReLU,SGD,33,1.0133524447172864,0.363,363,637
44,39,1,17,0.01,ReLU,SGD,-90,1.030019497202498,0.357,357,643
44,40,1,49,0.01,ReLU,SGD,84,1.0078579253996456,0.365,365,635
44,41,1,67,0.01,ReLU,SGD,50,0.9467499393588635,0.388,388,612
44,42,1,40,0.01,ReLU,SGD,91,1.0133524447172864,0.363,363,637
44,43,1,92,0.01,ReLU,SGD,154,0.9571127263944101,0.384,384,616
44,44,1,90,0.01,ReLU,SGD,146,0.941608539858445,0.39,390,610
44,45,1,93,0.01,ReLU,SGD,107,0.9519179095173061,0.386,386,614
44,46,1,51,0.01,ReLU,SGD,180,0.9263410677276565,0.396,396,604
44,47,1,74,0.01,ReLU,SGD,221,0.9038682118755978,0.405,405,595
44,48,1,59,0.01,ReLU,SGD,63,0.9649559038554361,0.381,381,619
44,49,1,40,0.01,ReLU,SGD,18,1.030019497202498,0.357,357,643
45,0,1,69,0.01,ReLU,SGD,165,0.9545119446943529,0.385,385,615
45,1,1,22,0.01,ReLU,SGD,-86,1.0469690555162714,0.351,351,649
45,2,1,22,0.01,ReLU,SGD,9,1.0642108619507773,0.345,345,655
45,3,1,56,0.01,ReLU,SGD,172,0.9493305859523552,0.387,387,613
45,4,1,7,0.01,ReLU,SGD,-127,1.1086626245216111,0.33,330,670
45,5,1,26,0.01,ReLU,SGD,54,1.0469690555162714,0.351,351,649
45,6,1,61,0.01,ReLU,SGD,185,0.9623346703755619,0.382,382,618
45,7,1,31,0.01,ReLU,SGD,-29,0.9996723408132061,0.368,368,632
45,8,1,51,0.01,ReLU,SGD,227,0.843970070294529,0.43,430,570
45,9,1,75,0.01,ReLU,SGD,192,0.8891620644859025,0.411,411,589
45,10,1,71,0.01,ReLU,SGD,110,0.9571127263944101,0.384,384,616
45,11,1,45,0.01,ReLU,SGD,-121,1.07587280169862,0.341,341,659
45,12,1,94,0.01,ReLU,SGD,268,0.8580218237501793,0.424,424,576
45,13,1,3,0.01,ReLU,SGD,-219,1.1301029557594804,0.323,323,677
45,14,1,68,0.01,ReLU,SGD,40,1.0356374895067213,0.355,355,645
45,15,1,76,0.01,ReLU,SGD,110,0.959720289801491,0.383,383,617
45,16,1,25,0.01,ReLU,SGD,191,0.9519179095173061,0.386,386,614
45,17,1,8,0.01,ReLU,SGD,-41,1.0788096613719298,0.34,340,660
45,18,1,60,0.01,ReLU,SGD,187,0.8794767587514388,0.415,415,585
45,19,1,87,0.01,ReLU,SGD,169,0.9014021193804044,0.406,406,594
45,20,1,11,0.01,ReLU,SGD,-58,1.0700248318161971,0.343,343,657
45,21,1,93,0.01,ReLU,SGD,285,0.8603830999358592,0.423,423,577
45,22,1,18,0.01,ReLU,SGD,-82,1.0555527992076628,0.348,348,652
45,23,1,54,0.01,ReLU,SGD,149,0.9339456671128757,0.393,393,607
45,24,1,28,0.01,ReLU,SGD,-13,0.9942522733438669,0.37,370,630
45,25,1,15,0.01,ReLU,SGD,-208,1.0966142860054366,0.334,334,666
45,26,1,64,0.01,ReLU,SGD,-3,0.9861768593383216,0.373,373,627
45,27,1,88,0.01,ReLU,SGD,-106,1.0272222925814367,0.358,358,642
45,28,1,69,0.01,ReLU,SGD,63,0.9623346703755619,0.382,382,618
45,29,1,99,0.01,ReLU,SGD,252,0.8416471888783893,0.431,431,569
45,30,1,14,0.01,ReLU,SGD,-120,1.0788096613719298,0.34,340,660
45,31,1,42,0.01,ReLU,SGD,117,1.0384583658483626,0.354,354,646
45,32,1,85,0.01,ReLU,SGD,203,0.9213032736976993,0.398,398,602
45,33,1,82,0.01,ReLU,SGD,58,1.0051219455807707,0.366,366,634
45,34,1,58,0.01,ReLU,SGD,222,0.9339456671128757,0.393,393,607
45,35,1,11,0.01,ReLU,SGD,36,1.016111067156366,0.362,362,638
45,36,1,44,0.01,ReLU,SGD,68,0.9888614247089905,0.372,372,628
45,37,1,65,0.01,ReLU,SGD,77,0.9755100915341263,0.377,377,623
45,38,1,48,0.01,ReLU,SGD,-6,0.9314043696842031,0.394,394,606
45,39,1,88,0.01,ReLU,SGD,253,0.916290731874155,0.4,400,600
45,40,1,87,0.01,ReLU,SGD,191,0.8794767587514388,0.415,415,585
45,41,1,36,0.01,ReLU,SGD,82,1.0051219455807707,0.366,366,634
45,42,1,33,0.01,ReLU,SGD,-7,1.0023934309275668,0.367,367,633
45,43,1,65,0.01,ReLU,SGD,-77,1.030019497202498,0.357,357,643
45,44,1,64,0.01,ReLU,SGD,178,0.9390477189967712,0.391,391,609
45,45,1,31,0.01,ReLU,SGD,-12,1.0996127890016931,0.333,333,667
45,46,1,32,0.01,ReLU,SGD,-143,1.0906441190189327,0.336,336,664
45,47,1,47,0.01,ReLU,SGD,3,0.9728610833625494,0.378,378,622
45,48,1,35,0.01,ReLU,SGD,0,1.0216512475319814,0.36,360,640
45,49,1,16,0.01,ReLU,SGD,-255,1.1457038962019601,0.318,318,682
46,0,1,89,0.01,ReLU,SGD,170,0.9755100915341263,0.377,377,623
46,1,1,45,0.01,ReLU,SGD,-15,1.0244328904938582,0.359,359,641
46,2,1,11,0.01,ReLU,SGD,-28,1.0700248318161971,0.343,343,657
46,3,1,41,0.01,ReLU,SGD,73,0.9861768593383216,0.373,373,627
46,4,1,17,0.01,ReLU,SGD,-89,1.0642108619507773,0.345,345,655
46,5,1,30,0.01,ReLU,SGD,-31,1.0996127890016931,0.333,333,667
46,6,1,3,0.01,ReLU,SGD,-219,1.2241755116434554,0.294,294,706
46,7,1,16,0.01,ReLU,SGD,-224,1.1841701770297564,0.306,306,694
46,8,1,54,0.01,ReLU,SGD,98,0.9969586349416099,0.369,369,631
46,9,1,23,0.01,ReLU,SGD,-33,1.030019497202498,0.357,357,643
46,10,1,98,0.01,ReLU,SGD,305,0.8278220838865469,0.437,437,563
46,11,1,70,0.01,ReLU,SGD,-84,1.0051219455807707,0.366,366,634
46,12,1,38,0.01,ReLU,SGD,36,1.016111067156366,0.362,362,638
46,13,1,46,0.01,ReLU,SGD,124,0.9942522733438669,0.37,370,630
46,14,1,89,0.01,ReLU,SGD,150,0.9675840262617056,0.38,380,620
46,15,1,94,0.01,ReLU,SGD,162,0.9187938620922735,0.399,399,601
46,16,1,99,0.01,ReLU,SGD,152,0.959720289801491,0.383,383,617
46,17,1,45,0.01,ReLU,SGD,108,0.9755100915341263,0.377,377,623
46,18,1,16,0.01,ReLU,SGD,-66,1.1332037334377287,0.322,322,678
46,19,1,66,0.01,ReLU,SGD,105,0.9263410677276565,0.396,396,604
46,20,1,62,0.01,ReLU,SGD,95,0.9861768593383216,0.373,373,627
46,21,1,79,0.01,ReLU,SGD,68,0.9888614247089905,0.372,372,628
46,22,1,5,0.01,ReLU,SGD,-72,1.0729445419195318,0.342,342,658
46,23,1,47,0.01,ReLU,SGD,91,0.9314043696842031,0.394,394,606
46,24,1,25,0.01,ReLU,SGD,21,0.9888614247089905,0.372,372,628
46,25,1,60,0.01,ReLU,SGD,210,0.9213032736976993,0.398,398,602
46,26,1,79,0.01,ReLU,SGD,67,0.9623346703755619,0.382,382,618
46,27,1,71,0.01,ReLU,SGD,214,0.8915981192837836,0.41,410,590
46,28,1,92,0.01,ReLU,SGD,194,0.9213032736976993,0.398,398,602
46,29,1,43,0.01,ReLU,SGD,53,0.991553216374702,0.371,371,629
46,30,1,96,0.01,ReLU,SGD,153,0.9187938620922735,0.399,399,601
46,31,1,13,0.01,ReLU,SGD,-16,1.05268335677971,0.349,349,651
46,32,1,87,0.01,ReLU,SGD,133,0.9623346703755619,0.382,382,618
46,33,1,37,0.01,ReLU,SGD,78,0.9675840262617056,0.38,380,620
46,34,1,29,0.01,ReLU,SGD,-18,1.0328245481301066,0.356,356,644
46,35,1,16,0.01,ReLU,SGD,-65,1.1026203100656484,0.332,332,668
46,36,1,67,0.01,ReLU,SGD,166,0.9014021193804044,0.406,406,594
46,37,1,37,0.01,ReLU,SGD,-57,1.0498221244986778,0.35,350,650
46,38,1,39,0.01,ReLU,SGD,163,0.9834994815676051,0.374,374,626
46,39,1,35,0.01,ReLU,SGD,-57,1.0847093834991182,0.338,338,662
46,40,1,61,0.01,ReLU,SGD,40,1.0700248318161971,0.343,343,657
46,41,1,6,0.01,ReLU,SGD,-213,1.171182981502945,0.31,310,690
46,42,1,86,0.01,ReLU,SGD,79,0.9702190738997107,0.379,379,621
46,43,1,42,0.01,ReLU,SGD,-88,1.0729445419195318,0.342,342,658
46,44,1,99,0.01,ReLU,SGD,73,0.9364934391916745,0.392,392,608
46,45,1,64,0.01,ReLU,SGD,114,0.9441759353636907,0.389,389,611
46,46,1,24,0.01,ReLU,SGD,80,1.0613165039244128,0.346,346,654
46,47,1,34,0.01,ReLU,SGD,-31,1.0384583658483626,0.354,354,646
46,48,1,52,0.01,ReLU,SGD,139,0.9888614247089905,0.372,372,628
46,49,1,45,0.01,ReLU,SGD,114,0.9649559038554361,0.381,381,619
47,0,1,24,0.01,ReLU,SGD,-11,1.0412872220488403,0.353,353,647
47,1,1,91,0.01,ReLU,SGD,275,0.8891620644859025,0.411,411,589
47,2,1,66,0.01,ReLU,SGD,177,0.9834994815676051,0.374,374,626
47,3,1,20,0.01,ReLU,SGD,137,0.9969586349416099,0.369,369,631
47,4,1,52,0.01,ReLU,SGD,84,0.9441759353636907,0.389,389,611
47,5,1,86,0.01,ReLU,SGD,153,1.0555527992076628,0.348,348,652
47,6,1,59,0.01,ReLU,SGD,262,0.9187938620922735,0.399,399,601
47,7,1,78,0.01,ReLU,SGD,-9,1.0272222925814367,0.358,358,642
47,8,1,80,0.01,ReLU,SGD,221,0.8964881045779755,0.408,408,592
47,9,1,35,0.01,ReLU,SGD,-25,1.058430499035278,0.347,347,653
47,10,1,70,0.01,ReLU,SGD,41,0.991553216374702,0.371,371,629
47,11,1,65,0.01,ReLU,SGD,144,1.0078579253996456,0.365,365,635
47,12,1,13,0.01,ReLU,SGD,-158,1.1177951080848836,0.327,327,673
47,13,1,70,0.01,ReLU,SGD,-45,1.0106014113453965,0.364,364,636
47,14,1,48,0.01,ReLU,SGD,206,0.9238189982949466,0.397,397,603
47,15,1,33,0.01,ReLU,SGD,-57,1.0555527992076628,0.348,348,652
47,16,1,10,0.01,ReLU,SGD,-231,1.18090753139494,0.307,307,693
47,17,1,54,0.01,ReLU,SGD,137,0.9364934391916745,0.392,392,608
47,18,1,8,0.01,ReLU,SGD,-155,1.1394342831883648,0.32,320,680
47,19,1,52,0.01,ReLU,SGD,262,0.8722738464573808,0.418,418,582
47,20,1,94,0.01,ReLU,SGD,203,0.9187938620922735,0.399,399,601
47,21,1,23,0.01,ReLU,SGD,118,0.9728610833625494,0.378,378,622
47,22,1,8,0.01,ReLU,SGD,84,0.991553216374702,0.371,371,629
47,23,1,5,0.01,ReLU,SGD,-171,1.1270117631898076,0.324,324,676
47,24,1,70,0.01,ReLU,SGD,220,0.9014021193804044,0.406,406,594
47,25,1,66,0.01,ReLU,SGD,-2,1.0216512475319814,0.36,360,640
47,26,1,16,0.01,ReLU,SGD,-66,1.07587280169862,0.341,341,659
47,27,1,73,0.01,ReLU,SGD,160,0.8746690571833357,0.417,417,583
47,28,1,44,0.01,ReLU,SGD,65,1.016111067156366,0.362,362,638
47,29,1,40,0.01,ReLU,SGD,33,1.0216512475319814,0.36,360,640
47,30,1,89,0.01,ReLU,SGD,255,0.8989420935395421,0.407,407,593
47,31,1,6,0.01,ReLU,SGD,-337,1.258781040820931,0.284,284,716
47,32,1,84,0.01,ReLU,SGD,207,0.8722738464573808,0.418,418,582
47,33,1,17,0.01,ReLU,SGD,16,1.0051219455807707,0.366,366,634
47,34,1,45,0.01,ReLU,SGD,116,1.0216512475319814,0.36,360,640
47,35,1,16,0.01,ReLU,SGD,81,1.0133524447172864,0.363,363,637
47,36,1,51,0.01,ReLU,SGD,93,0.9571127263944101,0.384,384,616
47,37,1,27,0.01,ReLU,SGD,74,1.016111067156366,0.362,362,638
47,38,1,70,0.01,ReLU,SGD,129,0.9467499393588635,0.388,388,612
47,39,1,99,0.01,ReLU,SGD,218,0.8722738464573808,0.418,418,582
47,40,1,84,0.01,ReLU,SGD,107,0.9263410677276565,0.396,396,604
47,41,1,57,0.01,ReLU,SGD,98,1.0272222925814367,0.358,358,642
47,42,1,45,0.01,ReLU,SGD,165,0.9888614247089905,0.372,372,628
47,43,1,36,0.01,ReLU,SGD,105,1.0023934309275668,0.367,367,633
47,44,1,92,0.01,ReLU,SGD,163,0.941608539858445,0.39,390,610
47,45,1,74,0.01,ReLU,SGD,156,0.9493305859523552,0.387,387,613
47,46,1,9,0.01,ReLU,SGD,-255,1.1907275775759154,0.304,304,696
47,47,1,55,0.01,ReLU,SGD,-14,1.016111067156366,0.362,362,638
47,48,1,52,0.01,ReLU,SGD,152,0.9238189982949466,0.397,397,603
47,49,1,4,0.01,ReLU,SGD,-122,1.1647520911726548,0.312,312,688
48,0,1,13,0.01,ReLU,SGD,-106,1.1086626245216111,0.33,330,670
48,1,1,53,0.01,ReLU,SGD,119,0.9942522733438669,0.37,370,630
48,2,1,6,0.01,ReLU,SGD,-162,1.2310014767138553,0.292,292,708
48,3,1,50,0.01,ReLU,SGD,-24,1.1086626245216111,0.33,330,670
48,4,1,60,0.01,ReLU,SGD,-29,1.0700248318161971,0.343,343,657
48,5,1,48,0.01,ReLU,SGD,38,0.9996723408132061,0.368,368,632
48,6,1,31,0.01,ReLU,SGD,275,0.8989420935395421,0.407,407,593
48,7,1,51,0.01,ReLU,SGD,-1,1.018877320649256,0.361,361,639
48,8,1,12,0.01,ReLU,SGD,-108,1.0936247471570706,0.335,335,665
48,9,1,78,0.01,ReLU,SGD,216,0.8843076860211043,0.413,413,587
48,10,1,33,0.01,ReLU,SGD,36,1.030019497202498,0.357,357,643
48,11,1,63,0.01,ReLU,SGD,47,1.0023934309275668,0.367,367,633
48,12,1,53,0.01,ReLU,SGD,115,0.9519179095173061,0.386,386,614
48,13,1,85,0.01,ReLU,SGD,187,0.9063404010209869,0.404,404,596
48,14,1,26,0.01,ReLU,SGD,-25,0.9888614247089905,0.372,372,628
48,15,1,71,0.01,ReLU,SGD,162,0.8964881045779755,0.408,408,592
48,16,1,51,0.01,ReLU,SGD,-19,0.9942522733438669,0.37,370,630
48,17,1,91,0.01,ReLU,SGD,323,0.8818893051568227,0.414,414,586
