row,column,hidden_layers,hidden_size,learning_rate,activation,optimizer,hp,surprisal,accuracy,good_outcomes,bad_outcomes
37,9,1,8,0.3687730944627914,ReLU,SGD,27,1.171182981502945,0.31,31,69
37,10,1,8,0.4968031870372318,ReLU,SGD,31,1.1086626245216111,0.33,33,67
37,11,1,8,2.907881997115855,ReLU,SGD,61,0.843970070294529,0.43,43,57
37,12,1,8,2.8318266024288374,ReLU,SGD,60,0.8675005677047231,0.42,42,58
37,13,1,8,2.0234165480733473,ReLU,SGD,80,0.7765287894989963,0.46,46,54
37,14,1,8,1.2091639864028418,ReLU,SGD,50,0.8915981192837836,0.41,41,59
37,15,1,8,2.052991503063642,ReLU,SGD,114,0.6931471805599453,0.5,50,50
37,16,1,8,1.196618830167618,ReLU,SGD,34,0.8915981192837836,0.41,41,59
37,17,1,8,1.829328120684465,ReLU,SGD,83,0.7339691750802004,0.48,48,52
37,18,1,8,1.1300419694782866,ReLU,SGD,7,0.9942522733438669,0.37,37,63
37,19,1,8,1.6474125829581956,ReLU,SGD,73,0.8209805520698302,0.44,44,56
37,20,1,8,1.7847888854901328,ReLU,SGD,52,0.8915981192837836,0.41,41,59
37,21,1,8,0.13174885227646133,ReLU,SGD,82,0.8915981192837836,0.41,41,59
37,22,1,8,1.1712402197880187,ReLU,SGD,51,0.9675840262617056,0.38,38,62
37,23,1,8,2.699028363908082,ReLU,SGD,118,0.6931471805599453,0.5,50,50
37,24,1,8,2.3812132746275623,ReLU,SGD,128,0.7765287894989963,0.46,46,54
37,25,1,8,0.6227488928303313,ReLU,SGD,-111,1.8325814637483102,0.16,16,84
37,26,1,8,0.5738079389543596,ReLU,SGD,23,1.2039728043259361,0.3,30,70
37,27,1,8,1.9492932289968574,ReLU,SGD,78,0.8209805520698302,0.44,44,56
37,28,1,8,1.1223438438765572,ReLU,SGD,30,0.9675840262617056,0.38,38,62
37,29,1,8,0.6861851067576812,ReLU,SGD,28,1.2378743560016174,0.29,29,71
37,30,1,8,0.48506529337576654,ReLU,SGD,49,1.0216512475319814,0.36,36,64
37,31,1,8,0.9546843375541647,ReLU,SGD,72,0.916290731874155,0.4,40,60
37,32,1,8,0.5039484802443035,ReLU,SGD,29,0.941608539858445,0.39,39,61
37,33,1,8,0.8738324389248093,ReLU,SGD,21,0.8915981192837836,0.41,41,59
37,34,1,8,0.7771345066298986,ReLU,SGD,35,1.1086626245216111,0.33,33,67
37,35,1,8,2.5143362275659387,ReLU,SGD,93,0.7339691750802004,0.48,48,52
37,36,1,8,2.5949385878049647,ReLU,SGD,94,0.8675005677047231,0.42,42,58
37,37,1,8,2.898843563308616,ReLU,SGD,62,1.1086626245216111,0.33,33,67
37,38,1,8,0.06615192252297697,ReLU,SGD,43,0.9942522733438669,0.37,37,63
37,39,1,8,2.483067262604518,ReLU,SGD,58,0.7765287894989963,0.46,46,54
37,40,1,8,2.6847174423407196,ReLU,SGD,102,0.7339691750802004,0.48,48,52
37,41,1,8,2.25407881949636,ReLU,SGD,54,0.7550225842780328,0.47,47,53
37,42,1,8,2.113618665903142,ReLU,SGD,62,0.7985076962177716,0.45,45,55
37,43,1,8,0.701582995866288,ReLU,SGD,25,1.2039728043259361,0.3,30,70
37,44,1,8,0.5486947384446615,ReLU,SGD,36,1.0216512475319814,0.36,36,64
37,45,1,8,0.41024887533483767,ReLU,SGD,-28,1.4696759700589417,0.23,23,77
37,46,1,8,2.628464138713513,ReLU,SGD,82,1.0788096613719298,0.34,34,66
37,47,1,8,1.7008653515094156,ReLU,SGD,87,0.8915981192837836,0.41,41,59
37,48,1,8,1.6202695366312527,ReLU,SGD,65,0.941608539858445,0.39,39,61
37,49,1,8,0.06491344345492642,ReLU,SGD,51,0.8915981192837836,0.41,41,59
38,0,1,8,0.8803975556688227,ReLU,SGD,12,1.3862943611198906,0.25,25,75
38,1,1,8,1.120911544014929,ReLU,SGD,24,1.3862943611198906,0.25,25,75
38,2,1,8,2.2705905485014455,ReLU,SGD,46,1.2729656758128873,0.28,28,72
38,3,1,8,1.7799190927329203,ReLU,SGD,98,1.0788096613719298,0.34,34,66
38,4,1,8,2.146435756819078,ReLU,SGD,79,0.8915981192837836,0.41,41,59
38,5,1,8,0.6498204128936905,ReLU,SGD,-25,1.4696759700589417,0.23,23,77
38,6,1,8,1.3675810816853384,ReLU,SGD,56,1.0498221244986778,0.35,35,65
38,7,1,8,1.1253022460410913,ReLU,SGD,33,1.3470736479666092,0.26,26,74
38,8,1,8,2.8435029363065665,ReLU,SGD,72,1.1394342831883648,0.32,32,68
38,9,1,8,2.6750422013381203,ReLU,SGD,52,0.9675840262617056,0.38,38,62
38,10,1,8,2.3446428162316444,ReLU,SGD,70,0.9942522733438669,0.37,37,63
38,11,1,8,1.2927302280249733,ReLU,SGD,52,1.0788096613719298,0.34,34,66
38,12,1,8,0.45747590793367116,ReLU,SGD,28,1.3862943611198906,0.25,25,75
38,13,1,8,0.8507490315877175,ReLU,SGD,-22,1.3470736479666092,0.26,26,74
38,14,1,8,0.7505789944757812,ReLU,SGD,-10,1.3093333199837622,0.27,27,73
38,15,1,8,0.6144038785936896,ReLU,SGD,-58,1.4696759700589417,0.23,23,77
38,16,1,8,2.702709502350415,ReLU,SGD,137,0.7550225842780328,0.47,47,53
38,17,1,8,1.1299198061052234,ReLU,SGD,52,0.916290731874155,0.4,40,60
38,18,1,8,0.3070027798839165,ReLU,SGD,52,0.9675840262617056,0.38,38,62
38,19,1,8,1.4310152989649725,ReLU,SGD,60,0.941608539858445,0.39,39,61
38,20,1,8,1.576329745909116,ReLU,SGD,60,0.843970070294529,0.43,43,57
38,21,1,8,0.44858623296310274,ReLU,SGD,14,1.171182981502945,0.31,31,69
38,22,1,8,2.6847622988842947,ReLU,SGD,73,0.8209805520698302,0.44,44,56
38,23,1,8,2.0415167269098498,ReLU,SGD,48,0.7765287894989963,0.46,46,54
38,24,1,8,2.689589888083205,ReLU,SGD,48,0.843970070294529,0.43,43,57
38,25,1,8,2.6430755687295915,ReLU,SGD,148,0.7765287894989963,0.46,46,54
38,26,1,8,2.5629808174970057,ReLU,SGD,81,0.8209805520698302,0.44,44,56
38,27,1,8,2.861926682761011,ReLU,SGD,85,0.7765287894989963,0.46,46,54
38,28,1,8,1.3925879564206698,ReLU,SGD,71,0.8915981192837836,0.41,41,59
38,29,1,8,0.140880140806944,ReLU,SGD,58,1.1086626245216111,0.33,33,67
38,30,1,8,1.202541690971523,ReLU,SGD,56,0.9675840262617056,0.38,38,62
38,31,1,8,0.41310859804402994,ReLU,SGD,27,1.0788096613719298,0.34,34,66
38,32,1,8,1.0577695408256538,ReLU,SGD,15,1.0216512475319814,0.36,36,64
38,33,1,8,1.3825824914442957,ReLU,SGD,79,0.843970070294529,0.43,43,57
38,34,1,8,1.1713556902786666,ReLU,SGD,57,0.9675840262617056,0.38,38,62
38,35,1,8,0.6623060006144431,ReLU,SGD,-49,1.3862943611198906,0.25,25,75
38,36,1,8,2.00978640947574,ReLU,SGD,80,0.7985076962177716,0.45,45,55
38,37,1,8,1.2010448738499826,ReLU,SGD,82,0.941608539858445,0.39,39,61
38,38,1,8,1.6731511925652442,ReLU,SGD,67,0.843970070294529,0.43,43,57
38,39,1,8,2.5776969813878865,ReLU,SGD,108,0.7765287894989963,0.46,46,54
38,40,1,8,0.6454616389992296,ReLU,SGD,-172,1.9661128563728327,0.14,14,86
38,41,1,8,2.254839750628537,ReLU,SGD,105,0.7133498878774648,0.49,49,51
38,42,1,8,2.5190591100671575,ReLU,SGD,57,0.7765287894989963,0.46,46,54
38,43,1,8,0.5462443126958757,ReLU,SGD,20,1.2039728043259361,0.3,30,70
38,44,1,8,0.381695679298138,ReLU,SGD,20,1.1086626245216111,0.33,33,67
38,45,1,8,1.5520505350706477,ReLU,SGD,71,0.941608539858445,0.39,39,61
38,46,1,8,2.7895322164036447,ReLU,SGD,61,1.0216512475319814,0.36,36,64
38,47,1,8,1.238929925966173,ReLU,SGD,39,1.1086626245216111,0.33,33,67
38,48,1,8,0.7942240780161417,ReLU,SGD,-36,1.4271163556401458,0.24,24,76
38,49,1,8,1.1986189317821694,ReLU,SGD,58,0.941608539858445,0.39,39,61
39,0,1,8,2.5543394054806874,ReLU,SGD,68,1.0498221244986778,0.35,35,65
39,1,1,8,1.0168404788977436,ReLU,SGD,18,1.3862943611198906,0.25,25,75
39,2,1,8,0.16135895218508975,ReLU,SGD,84,1.0216512475319814,0.36,36,64
39,3,1,8,0.8807547362602713,ReLU,SGD,-13,1.4696759700589417,0.23,23,77
39,4,1,8,1.0259179275938437,ReLU,SGD,28,1.171182981502945,0.31,31,69
39,5,1,8,2.827370058285968,ReLU,SGD,79,0.941608539858445,0.39,39,61
39,6,1,8,2.7318401403949233,ReLU,SGD,66,0.9942522733438669,0.37,37,63
39,7,1,8,2.1670140318832014,ReLU,SGD,51,1.171182981502945,0.31,31,69
39,8,1,8,1.7331706860311369,ReLU,SGD,38,1.2039728043259361,0.3,30,70
39,9,1,8,1.8667710700764883,ReLU,SGD,67,1.0788096613719298,0.34,34,66
39,10,1,8,1.6495430865681413,ReLU,SGD,88,1.0216512475319814,0.36,36,64
39,11,1,8,2.2993513851187086,ReLU,SGD,55,1.1394342831883648,0.32,32,68
39,12,1,8,0.06569496007410844,ReLU,SGD,42,1.0788096613719298,0.34,34,66
39,13,1,8,2.9001483852863488,ReLU,SGD,88,0.7133498878774648,0.49,49,51
39,14,1,8,1.6701554628639061,ReLU,SGD,125,0.7339691750802004,0.48,48,52
39,15,1,8,2.867584651002557,ReLU,SGD,94,0.7550225842780328,0.47,47,53
39,16,1,8,1.2232520257769632,ReLU,SGD,52,0.8915981192837836,0.41,41,59
39,17,1,8,1.0414904773121691,ReLU,SGD,31,0.8675005677047231,0.42,42,58
39,18,1,8,0.22629474235300515,ReLU,SGD,31,1.1394342831883648,0.32,32,68
39,19,1,8,0.11163239997743414,ReLU,SGD,32,1.2039728043259361,0.3,30,70
39,20,1,8,0.03244574910205369,ReLU,SGD,14,1.5141277326297755,0.22,22,78
39,21,1,8,2.734869423084504,ReLU,SGD,72,0.9942522733438669,0.37,37,63
39,22,1,8,0.3175917970029091,ReLU,SGD,66,0.941608539858445,0.39,39,61
39,23,1,8,2.2064961401650836,ReLU,SGD,83,0.7765287894989963,0.46,46,54
39,24,1,8,1.497264215996592,ReLU,SGD,79,0.941608539858445,0.39,39,61
39,25,1,8,0.6703385192414983,ReLU,SGD,-107,1.9661128563728327,0.14,14,86
39,26,1,8,1.5068508562874543,ReLU,SGD,80,0.9942522733438669,0.37,37,63
39,27,1,8,1.4567287886359443,ReLU,SGD,44,0.8915981192837836,0.41,41,59
39,28,1,8,0.9251622230723155,ReLU,SGD,-10,1.1394342831883648,0.32,32,68
39,29,1,8,1.7032651175495677,ReLU,SGD,66,0.9675840262617056,0.38,38,62
39,30,1,8,0.3430674493127577,ReLU,SGD,4,1.3470736479666092,0.26,26,74
39,31,1,8,2.8588413345904966,ReLU,SGD,72,0.843970070294529,0.43,43,57
39,32,1,8,2.89806569830808,ReLU,SGD,99,0.8209805520698302,0.44,44,56
39,33,1,8,2.4099149403360722,ReLU,SGD,76,0.7765287894989963,0.46,46,54
39,34,1,8,1.5781735729234712,ReLU,SGD,87,0.7765287894989963,0.46,46,54
39,35,1,8,2.5092359883907425,ReLU,SGD,117,0.7550225842780328,0.47,47,53
39,36,1,8,0.8128737597823112,ReLU,SGD,-13,1.2729656758128873,0.28,28,72
39,37,1,8,0.9235711362181366,ReLU,SGD,-57,1.5606477482646683,0.21,21,79
39,38,1,8,1.2872352001910001,ReLU,SGD,75,0.8915981192837836,0.41,41,59
39,39,1,8,2.0972685873243226,ReLU,SGD,63,0.7550225842780328,0.47,47,53
39,40,1,8,1.5260774023696595,ReLU,SGD,95,0.7985076962177716,0.45,45,55
39,41,1,8,0.9659542793862098,ReLU,SGD,0,0.9942522733438669,0.37,37,63
39,42,1,8,1.5857715690274798,ReLU,SGD,107,0.7985076962177716,0.45,45,55
39,43,1,8,0.6995558773894994,ReLU,SGD,20,1.2378743560016174,0.29,29,71
39,44,1,8,1.0806975567084098,ReLU,SGD,37,1.0216512475319814,0.36,36,64
39,45,1,8,1.098123447461185,ReLU,SGD,31,1.0498221244986778,0.35,35,65
39,46,1,8,2.433571292986916,ReLU,SGD,90,0.843970070294529,0.43,43,57
39,47,1,8,2.0096484139140594,ReLU,SGD,99,0.7765287894989963,0.46,46,54
39,48,1,8,0.7250218974099031,ReLU,SGD,3,1.3093333199837622,0.27,27,73
39,49,1,8,2.2746771045267717,ReLU,SGD,107,0.7765287894989963,0.46,46,54
40,0,1,8,1.7322457546217962,ReLU,SGD,71,1.0498221244986778,0.35,35,65
40,1,1,8,2.738160744200635,ReLU,SGD,65,0.9675840262617056,0.38,38,62
40,2,1,8,1.2548739361633974,ReLU,SGD,31,1.171182981502945,0.31,31,69
40,3,1,8,0.9967122608372055,ReLU,SGD,16,1.2729656758128873,0.28,28,72
40,4,1,8,2.1355778359922466,ReLU,SGD,73,0.8675005677047231,0.42,42,58
40,5,1,8,2.6935202607749122,ReLU,SGD,81,0.9942522733438669,0.37,37,63
40,6,1,8,2.430642313235557,ReLU,SGD,100,0.9942522733438669,0.37,37,63
40,7,1,8,1.7614627010005943,ReLU,SGD,48,1.0788096613719298,0.34,34,66
40,8,1,8,2.4719778700182147,ReLU,SGD,53,0.9675840262617056,0.38,38,62
40,9,1,8,1.0928295323680228,ReLU,SGD,16,1.171182981502945,0.31,31,69
40,10,1,8,0.371999034296952,ReLU,SGD,5,1.3093333199837622,0.27,27,73
40,11,1,8,1.0661532207443325,ReLU,SGD,22,1.2729656758128873,0.28,28,72
40,12,1,8,2.768217859362867,ReLU,SGD,71,0.941608539858445,0.39,39,61
40,13,1,8,1.7933704422186714,ReLU,SGD,68,0.8209805520698302,0.44,44,56
40,14,1,8,0.9214590270565103,ReLU,SGD,-36,1.4696759700589417,0.23,23,77
40,15,1,8,2.793522449262326,ReLU,SGD,132,0.8675005677047231,0.42,42,58
40,16,1,8,0.9705278417913948,ReLU,SGD,-10,1.1394342831883648,0.32,32,68
40,17,1,8,1.8831498659791868,ReLU,SGD,96,0.7550225842780328,0.47,47,53
40,18,1,8,1.6186060743822168,ReLU,SGD,74,0.843970070294529,0.43,43,57
40,19,1,8,1.7886529558571482,ReLU,SGD,74,0.8915981192837836,0.41,41,59
40,20,1,8,1.2966097066776774,ReLU,SGD,49,1.0216512475319814,0.36,36,64
40,21,1,8,0.034045158014958055,ReLU,SGD,39,1.3470736479666092,0.26,26,74
40,22,1,8,0.8640544430814607,ReLU,SGD,4,1.3093333199837622,0.27,27,73
40,23,1,8,1.5509399668848294,ReLU,SGD,115,0.8675005677047231,0.42,42,58
40,24,1,8,2.0414469800537476,ReLU,SGD,59,0.9675840262617056,0.38,38,62
40,25,1,8,2.1457332964908216,ReLU,SGD,98,1.0498221244986778,0.35,35,65
40,26,1,8,2.1603498311717138,ReLU,SGD,93,0.916290731874155,0.4,40,60
40,27,1,8,0.45786223884558325,ReLU,SGD,22,1.3093333199837622,0.27,27,73
40,28,1,8,2.50120601777501,ReLU,SGD,73,0.8915981192837836,0.41,41,59
40,29,1,8,1.1080719125796186,ReLU,SGD,39,1.0216512475319814,0.36,36,64
40,30,1,8,2.9171500437939604,ReLU,SGD,81,0.843970070294529,0.43,43,57
40,31,1,8,1.517203924596747,ReLU,SGD,76,0.843970070294529,0.43,43,57
40,32,1,8,1.0096171111424843,ReLU,SGD,-32,1.1086626245216111,0.33,33,67
40,33,1,8,1.6547571919877133,ReLU,SGD,88,0.8209805520698302,0.44,44,56
40,34,1,8,2.236377525580219,ReLU,SGD,114,0.7339691750802004,0.48,48,52
40,35,1,8,0.7786094563341841,ReLU,SGD,-69,1.3093333199837622,0.27,27,73
40,36,1,8,1.202367885148583,ReLU,SGD,69,0.8915981192837836,0.41,41,59
40,37,1,8,2.171371075321996,ReLU,SGD,90,0.7765287894989963,0.46,46,54
40,38,1,8,2.122063258038231,ReLU,SGD,68,0.8209805520698302,0.44,44,56
40,39,1,8,1.027237538960451,ReLU,SGD,50,0.941608539858445,0.39,39,61
40,40,1,8,0.9658569604232008,ReLU,SGD,19,1.0498221244986778,0.35,35,65
40,41,1,8,2.842653358113221,ReLU,SGD,71,0.7550225842780328,0.47,47,53
40,42,1,8,0.3208230625837263,ReLU,SGD,37,1.0216512475319814,0.36,36,64
40,43,1,8,2.073290703381992,ReLU,SGD,105,0.7133498878774648,0.49,49,51
40,44,1,8,0.6443735235994527,ReLU,SGD,10,1.0788096613719298,0.34,34,66
40,45,1,8,0.30426964754653635,ReLU,SGD,15,1.2378743560016174,0.29,29,71
40,46,1,8,1.232662108626209,ReLU,SGD,37,1.0498221244986778,0.35,35,65
40,47,1,8,1.2006732137913916,ReLU,SGD,59,1.0216512475319814,0.36,36,64
40,48,1,8,0.3805818816481064,ReLU,SGD,-5,1.3862943611198906,0.25,25,75
40,49,1,8,0.6385664153762307,ReLU,SGD,-9,1.4271163556401458,0.24,24,76
41,0,1,8,2.2267139606085027,ReLU,SGD,47,0.7985076962177716,0.45,45,55
41,1,1,8,2.4026746108964154,ReLU,SGD,75,0.843970070294529,0.43,43,57
41,2,1,8,0.9489088862983033,ReLU,SGD,-29,1.2729656758128873,0.28,28,72
41,3,1,8,2.748536923875956,ReLU,SGD,88,0.916290731874155,0.4,40,60
41,4,1,8,2.627544484712857,ReLU,SGD,110,0.7985076962177716,0.45,45,55
41,5,1,8,0.3612185276433631,ReLU,SGD,4,1.1394342831883648,0.32,32,68
41,6,1,8,1.1000123520935212,ReLU,SGD,32,0.9942522733438669,0.37,37,63
41,7,1,8,1.3282946292791782,ReLU,SGD,26,1.0498221244986778,0.35,35,65
41,8,1,8,0.0459062077737086,ReLU,SGD,115,0.7765287894989963,0.46,46,54
41,9,1,8,1.5229155396818301,ReLU,SGD,43,1.0498221244986778,0.35,35,65
41,10,1,8,0.4491433644151876,ReLU,SGD,44,1.1086626245216111,0.33,33,67
41,11,1,8,2.506512931474325,ReLU,SGD,110,0.7133498878774648,0.49,49,51
41,12,1,8,0.49137696357727106,ReLU,SGD,1,1.3093333199837622,0.27,27,73
41,13,1,8,0.9817673924997169,ReLU,SGD,22,1.171182981502945,0.31,31,69
41,14,1,8,2.6409312530438247,ReLU,SGD,104,0.8209805520698302,0.44,44,56
41,15,1,8,0.7827424788237389,ReLU,SGD,-86,1.5141277326297755,0.22,22,78
41,16,1,8,2.545768256250759,ReLU,SGD,131,0.7765287894989963,0.46,46,54
41,17,1,8,1.046458713380276,ReLU,SGD,5,0.9942522733438669,0.37,37,63
41,18,1,8,1.9717054643034246,ReLU,SGD,72,0.7550225842780328,0.47,47,53
41,19,1,8,0.30184129254902076,ReLU,SGD,37,1.0498221244986778,0.35,35,65
41,20,1,8,2.318655838667099,ReLU,SGD,82,0.7133498878774648,0.49,49,51
41,21,1,8,0.5953734742024201,ReLU,SGD,2,1.2378743560016174,0.29,29,71
41,22,1,8,2.260287794108406,ReLU,SGD,79,0.843970070294529,0.43,43,57
41,23,1,8,0.5990833025874395,ReLU,SGD,-50,1.4271163556401458,0.24,24,76
41,24,1,8,1.6524229593997481,ReLU,SGD,85,0.9942522733438669,0.37,37,63
41,25,1,8,1.4031651304700048,ReLU,SGD,95,0.9675840262617056,0.38,38,62
41,26,1,8,0.5028301154052237,ReLU,SGD,-3,1.3862943611198906,0.25,25,75
41,27,1,8,0.6118422893476854,ReLU,SGD,20,1.1394342831883648,0.32,32,68
41,28,1,8,0.3970383808675661,ReLU,SGD,34,1.1394342831883648,0.32,32,68
41,29,1,8,1.354754335382396,ReLU,SGD,81,0.941608539858445,0.39,39,61
41,30,1,8,1.9104982473690766,ReLU,SGD,101,0.8209805520698302,0.44,44,56
41,31,1,8,0.946178671256694,ReLU,SGD,23,1.171182981502945,0.31,31,69
41,32,1,8,0.9868406681657736,ReLU,SGD,7,1.0216512475319814,0.36,36,64
41,33,1,8,1.159115647230588,ReLU,SGD,49,0.8915981192837836,0.41,41,59
41,34,1,8,0.9960419222319815,ReLU,SGD,1,1.0498221244986778,0.35,35,65
41,35,1,8,1.8553191078538327,ReLU,SGD,94,0.7765287894989963,0.46,46,54
41,36,1,8,2.660473640238651,ReLU,SGD,54,0.8209805520698302,0.44,44,56
41,37,1,8,2.1889382930867485,ReLU,SGD,88,0.8209805520698302,0.44,44,56
41,38,1,8,2.403031933186891,ReLU,SGD,75,0.8675005677047231,0.42,42,58
41,39,1,8,2.7588271499021637,ReLU,SGD,77,0.9675840262617056,0.38,38,62
41,40,1,8,1.9473332922633948,ReLU,SGD,76,0.7765287894989963,0.46,46,54
41,41,1,8,0.09537793134869671,ReLU,SGD,64,0.9942522733438669,0.37,37,63
41,42,1,8,0.06933482236927732,ReLU,SGD,-6,1.3862943611198906,0.25,25,75
41,43,1,8,0.36659019917617913,ReLU,SGD,80,0.941608539858445,0.39,39,61
41,44,1,8,0.2344638333352054,ReLU,SGD,42,1.1086626245216111,0.33,33,67
41,45,1,8,0.11246869355517511,ReLU,SGD,57,0.9942522733438669,0.37,37,63
41,46,1,8,1.3660336247100269,ReLU,SGD,45,1.1086626245216111,0.33,33,67
41,47,1,8,1.5690582125059103,ReLU,SGD,85,0.9675840262617056,0.38,38,62
41,48,1,8,2.2689817317565537,ReLU,SGD,85,0.843970070294529,0.43,43,57
41,49,1,8,1.9725263673197113,ReLU,SGD,79,0.7765287894989963,0.46,46,54
42,0,1,8,2.0033897050247185,ReLU,SGD,99,0.7765287894989963,0.46,46,54
42,1,1,8,2.1953679904312775,ReLU,SGD,64,0.7765287894989963,0.46,46,54
42,2,1,8,2.5615326280526993,ReLU,SGD,114,0.7985076962177716,0.45,45,55
42,3,1,8,0.34405130835662145,ReLU,SGD,-33,1.5141277326297755,0.22,22,78
42,4,1,8,1.1979742222755407,ReLU,SGD,29,1.171182981502945,0.31,31,69
42,5,1,8,1.7791396603502074,ReLU,SGD,107,0.843970070294529,0.43,43,57
42,6,1,8,0.6967504452360124,ReLU,SGD,-58,1.5606477482646683,0.21,21,79
42,7,1,8,2.9545675065604464,ReLU,SGD,119,0.7550225842780328,0.47,47,53
42,8,1,8,1.188337674513206,ReLU,SGD,12,0.9942522733438669,0.37,37,63
42,9,1,8,2.8450143034437816,ReLU,SGD,95,0.8675005677047231,0.42,42,58
42,10,1,8,0.5768637332113467,ReLU,SGD,-3,1.2729656758128873,0.28,28,72
42,11,1,8,0.7322492954590892,ReLU,SGD,34,0.9942522733438669,0.37,37,63
42,12,1,8,0.7190101135257604,ReLU,SGD,-44,1.4271163556401458,0.24,24,76
42,13,1,8,1.9088219602685443,ReLU,SGD,85,0.8915981192837836,0.41,41,59
42,14,1,8,1.231548083655903,ReLU,SGD,23,1.0788096613719298,0.34,34,66
42,15,1,8,0.9912687943010341,ReLU,SGD,43,0.9942522733438669,0.37,37,63
42,16,1,8,1.7068257570921348,ReLU,SGD,70,0.7339691750802004,0.48,48,52
42,17,1,8,1.1036902156398933,ReLU,SGD,26,0.7985076962177716,0.45,45,55
42,18,1,8,2.30694125416573,ReLU,SGD,79,0.7550225842780328,0.47,47,53
42,19,1,8,0.21301349365178024,ReLU,SGD,56,1.1086626245216111,0.33,33,67
42,20,1,8,0.8647426300625854,ReLU,SGD,-48,1.3862943611198906,0.25,25,75
42,21,1,8,2.4133847955057077,ReLU,SGD,121,0.7133498878774648,0.49,49,51
42,22,1,8,0.2653414983028409,ReLU,SGD,44,0.9675840262617056,0.38,38,62
42,23,1,8,2.4853515842793774,ReLU,SGD,84,0.7550225842780328,0.47,47,53
42,24,1,8,0.3565595028263753,ReLU,SGD,-8,1.3862943611198906,0.25,25,75
42,25,1,8,2.6457897557415215,ReLU,SGD,97,0.9942522733438669,0.37,37,63
42,26,1,8,1.5043505005257876,ReLU,SGD,49,1.171182981502945,0.31,31,69
42,27,1,8,0.14542567559410058,ReLU,SGD,51,1.0216512475319814,0.36,36,64
42,28,1,8,0.6310414182932339,ReLU,SGD,-4,1.4271163556401458,0.24,24,76
42,29,1,8,2.9474361721623636,ReLU,SGD,111,0.7765287894989963,0.46,46,54
42,30,1,8,0.4106578976325623,ReLU,SGD,-47,1.5141277326297755,0.22,22,78
42,31,1,8,0.4364058005536629,ReLU,SGD,51,0.8675005677047231,0.42,42,58
42,32,1,8,0.8901322644628177,ReLU,SGD,35,0.8915981192837836,0.41,41,59
42,33,1,8,0.28924764264674774,ReLU,SGD,24,0.9942522733438669,0.37,37,63
42,34,1,8,1.9475038935129407,ReLU,SGD,93,0.7339691750802004,0.48,48,52
42,35,1,8,2.438212567722187,ReLU,SGD,89,0.7550225842780328,0.47,47,53
42,36,1,8,2.1795668095979406,ReLU,SGD,48,0.9942522733438669,0.37,37,63
42,37,1,8,1.3524325795014955,ReLU,SGD,28,1.0788096613719298,0.34,34,66
42,38,1,8,0.476835774429083,ReLU,SGD,-8,1.3470736479666092,0.26,26,74
42,39,1,8,1.2699468568704382,ReLU,SGD,49,1.0788096613719298,0.34,34,66
42,40,1,8,0.9126125248801688,ReLU,SGD,11,1.1086626245216111,0.33,33,67
42,41,1,8,0.2500650279663035,ReLU,SGD,7,1.2729656758128873,0.28,28,72
42,42,1,8,1.7411554373115066,ReLU,SGD,93,0.7765287894989963,0.46,46,54
42,43,1,8,0.5206352775531741,ReLU,SGD,4,1.2039728043259361,0.3,30,70
42,44,1,8,0.36264967256182884,ReLU,SGD,30,1.1394342831883648,0.32,32,68
42,45,1,8,1.503348436316766,ReLU,SGD,62,0.9942522733438669,0.37,37,63
42,46,1,8,1.4190091116522237,ReLU,SGD,78,1.1394342831883648,0.32,32,68
42,47,1,8,0.6890406241995776,ReLU,SGD,-48,1.8971199848858813,0.15,15,85
42,48,1,8,0.9889325983626481,ReLU,SGD,18,1.171182981502945,0.31,31,69
42,49,1,8,2.7291880844249308,ReLU,SGD,93,0.8209805520698302,0.44,44,56
43,0,1,8,0.4197699518821519,ReLU,SGD,-142,1.9661128563728327,0.14,14,86
43,1,1,8,1.9426509982183762,ReLU,SGD,133,0.8209805520698302,0.44,44,56
43,2,1,8,1.1032938302573736,ReLU,SGD,30,0.9942522733438669,0.37,37,63
43,3,1,8,1.6107388594861476,ReLU,SGD,58,1.171182981502945,0.31,31,69
43,4,1,8,2.5270646644599855,ReLU,SGD,79,1.1086626245216111,0.33,33,67
43,5,1,8,2.425222531160385,ReLU,SGD,57,1.0788096613719298,0.34,34,66
43,6,1,8,0.10141037987869939,ReLU,SGD,74,0.941608539858445,0.39,39,61
43,7,1,8,0.8096629207416097,ReLU,SGD,-45,1.5606477482646683,0.21,21,79
43,8,1,8,1.6733088486769088,ReLU,SGD,129,0.941608539858445,0.39,39,61
43,9,1,8,2.9223451552034434,ReLU,SGD,65,0.9942522733438669,0.37,37,63
43,10,1,8,0.7635025964550533,ReLU,SGD,37,1.2039728043259361,0.3,30,70
43,11,1,8,0.5155349860091463,ReLU,SGD,35,1.0498221244986778,0.35,35,65
43,12,1,8,2.7965649463441626,ReLU,SGD,98,0.7133498878774648,0.49,49,51
43,13,1,8,1.289153629427089,ReLU,SGD,41,0.9675840262617056,0.38,38,62
43,14,1,8,0.15067713740534738,ReLU,SGD,108,0.6733445532637656,0.51,51,49
43,15,1,8,0.4485275345942412,ReLU,SGD,48,1.1086626245216111,0.33,33,67
43,16,1,8,1.7004799351777662,ReLU,SGD,76,0.7339691750802004,0.48,48,52
43,17,1,8,2.9211635937398084,ReLU,SGD,49,0.7339691750802004,0.48,48,52
43,18,1,8,1.3224074650692672,ReLU,SGD,50,0.8209805520698302,0.44,44,56
43,19,1,8,1.1034911458452923,ReLU,SGD,34,0.941608539858445,0.39,39,61
